sample,timestamp,gyro_x,gyro_y,gyro_z
18435,2025-09-16T15:05:58.992,-0.24,0.79,-0.37
18436,2025-09-16T15:05:59.002,-0.24,0.85,-0.31
18437,2025-09-16T15:05:59.012,-0.24,0.85,-0.37
18438,2025-09-16T15:05:59.022,-0.37,0.85,-0.37
18439,2025-09-16T15:05:59.031,-0.31,0.79,-0.37
18440,2025-09-16T15:05:59.041,-0.43,0.79,-0.37
18441,2025-09-16T15:05:59.051,-0.37,0.79,-0.43
18442,2025-09-16T15:05:59.060,-0.43,0.79,-0.43
18443,2025-09-16T15:05:59.070,-0.43,0.73,-0.43
18444,2025-09-16T15:05:59.080,-0.37,0.73,-0.43
18445,2025-09-16T15:05:59.090,-0.37,0.79,-0.43
18446,2025-09-16T15:05:59.100,-0.37,0.79,-0.49
18447,2025-09-16T15:05:59.109,-0.37,0.79,-0.49
18448,2025-09-16T15:05:59.119,-0.49,0.79,-0.43
18449,2025-09-16T15:05:59.129,-0.37,0.79,-0.43
18450,2025-09-16T15:05:59.139,-0.37,0.79,-0.43
18451,2025-09-16T15:05:59.149,-0.31,0.85,-0.37
18452,2025-09-16T15:05:59.159,-0.24,0.79,-0.37
18453,2025-09-16T15:05:59.169,-0.18,0.85,-0.37
18454,2025-09-16T15:05:59.178,-0.24,0.79,-0.31
18455,2025-09-16T15:05:59.188,-0.12,0.79,-0.37
18456,2025-09-16T15:05:59.197,-0.37,0.79,-0.37
18457,2025-09-16T15:05:59.208,-0.43,0.79,-0.37
18458,2025-09-16T15:05:59.217,-0.49,0.79,-0.37
18459,2025-09-16T15:05:59.227,-0.43,0.79,-0.37
18460,2025-09-16T15:05:59.237,-0.43,0.79,-0.43
18461,2025-09-16T15:05:59.247,-0.37,0.79,-0.43
18462,2025-09-16T15:05:59.256,-0.31,0.79,-0.43
18463,2025-09-16T15:05:59.266,-0.18,0.79,-0.43
18464,2025-09-16T15:05:59.276,-0.31,0.79,-0.43
18465,2025-09-16T15:05:59.287,-0.37,0.79,-0.43
18466,2025-09-16T15:05:59.296,-0.31,0.79,-0.37
18467,2025-09-16T15:05:59.306,-0.31,0.73,-0.37
18468,2025-09-16T15:05:59.315,-0.31,0.79,-0.43
18469,2025-09-16T15:05:59.325,-0.43,0.79,-0.43
18470,2025-09-16T15:05:59.335,-0.37,0.73,-0.43
18471,2025-09-16T15:05:59.344,-0.37,0.79,-0.43
18472,2025-09-16T15:05:59.354,-0.37,0.79,-0.43
18473,2025-09-16T15:05:59.364,-0.37,0.85,-0.37
18474,2025-09-16T15:05:59.375,-0.31,0.85,-0.37
18475,2025-09-16T15:05:59.384,-0.31,0.79,-0.37
18476,2025-09-16T15:05:59.393,-0.24,0.79,-0.37
18477,2025-09-16T15:05:59.404,-0.24,0.85,-0.37
18478,2025-09-16T15:05:59.413,-0.43,0.85,-0.37
18479,2025-09-16T15:05:59.423,-0.37,0.85,-0.37
18480,2025-09-16T15:05:59.433,-0.49,0.85,-0.43
18481,2025-09-16T15:05:59.443,-0.43,0.85,-0.43
18482,2025-09-16T15:05:59.452,-0.37,0.79,-0.43
18483,2025-09-16T15:05:59.462,-0.31,0.79,-0.43
18484,2025-09-16T15:05:59.472,-0.24,0.79,-0.37
18485,2025-09-16T15:05:59.481,-0.24,0.79,-0.37
18486,2025-09-16T15:05:59.491,-0.24,0.79,-0.37
18487,2025-09-16T15:05:59.501,-0.31,0.79,-0.43
18488,2025-09-16T15:05:59.511,-0.55,0.79,-0.43
18489,2025-09-16T15:05:59.521,-0.49,0.79,-0.43
18490,2025-09-16T15:05:59.530,-0.49,0.79,-0.37
18491,2025-09-16T15:05:59.540,-0.43,0.79,-0.43
18492,2025-09-16T15:05:59.550,-0.43,0.79,-0.43
18493,2025-09-16T15:05:59.560,-0.12,0.73,-0.43
18494,2025-09-16T15:05:59.570,-0.24,0.79,-0.37
18495,2025-09-16T15:05:59.579,-0.24,0.79,-0.37
18496,2025-09-16T15:05:59.589,-0.24,0.73,-0.37
18497,2025-09-16T15:05:59.599,-0.37,0.79,-0.43
18498,2025-09-16T15:05:59.609,-0.49,0.79,-0.37
18499,2025-09-16T15:05:59.619,-0.31,0.79,-0.37
