sample,timestamp,gyro_x,gyro_y,gyro_z
3443,2025-09-16T15:03:32.221,-34.73,-2.32,-19.17
3444,2025-09-16T15:03:32.231,-60.73,-19.29,-78.31
3445,2025-09-16T15:03:32.240,15.56,-19.59,-51.33
3446,2025-09-16T15:03:32.250,6.53,-28.2,-30.64
3447,2025-09-16T15:03:32.260,27.59,-26.67,-15.63
3448,2025-09-16T15:03:32.270,32.78,-18.55,-9.28
3449,2025-09-16T15:03:32.279,52.55,15.44,-8.79
3450,2025-09-16T15:03:32.290,80.99,2.32,-29.66
3451,2025-09-16T15:03:32.299,-31.37,-9.4,-2.75
3452,2025-09-16T15:03:32.309,100.22,-33.08,48.52
3453,2025-09-16T15:03:32.319,124.21,-51.82,66.89
3454,2025-09-16T15:03:32.329,124.57,-58.47,70.92
3455,2025-09-16T15:03:32.338,107.24,-55.11,64.51
3456,2025-09-16T15:03:32.349,66.04,-41.56,39.92
3457,2025-09-16T15:03:32.358,34.85,-20.75,5.98
3458,2025-09-16T15:03:32.368,-17.64,4.09,-36.19
3459,2025-09-16T15:03:32.378,-64.15,20.08,-78.55
3460,2025-09-16T15:03:32.387,-107.6,25.21,-105.71
3461,2025-09-16T15:03:32.397,-96.56,19.29,-115.54
3462,2025-09-16T15:03:32.406,-122.99,3.85,-103.09
3463,2025-09-16T15:03:32.417,-53.83,5.19,-43.27
3464,2025-09-16T15:03:32.426,-1.59,-0.43,5.43
3465,2025-09-16T15:03:32.436,23.62,-3.3,27.65
3466,2025-09-16T15:03:32.446,36.01,-1.95,28.38
3467,2025-09-16T15:03:32.456,10.8,0.24,13.06
3468,2025-09-16T15:03:32.466,1.89,1.89,-1.65
3469,2025-09-16T15:03:32.475,1.53,2.32,-7.45
3470,2025-09-16T15:03:32.486,-3.66,1.59,-5.62
3471,2025-09-16T15:03:32.495,-0.92,0.79,-0.73
3472,2025-09-16T15:03:32.505,-1.28,0.61,0.43
3473,2025-09-16T15:03:32.515,-0.61,0.73,-0.24
3474,2025-09-16T15:03:32.524,-0.31,0.85,-0.49
3475,2025-09-16T15:03:32.535,-0.37,0.92,-0.49
3476,2025-09-16T15:03:32.544,-0.73,-1.46,-0.49
3477,2025-09-16T15:03:32.553,-4.94,1.95,1.77
3478,2025-09-16T15:03:32.563,1.65,-0.24,-1.65
3479,2025-09-16T15:03:32.573,-1.1,0.18,-0.24
3480,2025-09-16T15:03:32.583,-1.34,-0.12,1.1
3481,2025-09-16T15:03:32.593,-2.32,-0.61,1.4
3482,2025-09-16T15:03:32.603,-2.5,0.67,0.98
3483,2025-09-16T15:03:32.613,-0.73,0.98,-0.49
3484,2025-09-16T15:03:32.622,0.12,1.16,-1.4
3485,2025-09-16T15:03:32.632,-0.18,1.04,-0.73
3486,2025-09-16T15:03:32.642,-0.43,0.92,-0.67
3487,2025-09-16T15:03:32.651,-0.31,0.98,-0.49
3488,2025-09-16T15:03:32.662,0.06,1.46,-1.1
3489,2025-09-16T15:03:32.671,0.37,1.16,-0.85
3490,2025-09-16T15:03:32.681,0.24,1.28,-0.98
3491,2025-09-16T15:03:32.691,0.61,1.22,-1.16
3492,2025-09-16T15:03:32.700,0.12,1.71,-1.22
3493,2025-09-16T15:03:32.710,0.61,1.28,-1.28
3494,2025-09-16T15:03:32.720,-0.06,1.4,-1.04
3495,2025-09-16T15:03:32.730,-0.12,0.67,-0.37
3496,2025-09-16T15:03:32.739,-0.67,0.61,-0.24
3497,2025-09-16T15:03:32.749,-0.37,0.49,-0.18
3498,2025-09-16T15:03:32.759,-0.49,0.67,-0.31
3499,2025-09-16T15:03:32.769,-0.43,0.61,-0.24
