sample,timestamp,gyro_x,gyro_y,gyro_z
20438,2025-09-16T15:06:18.602,110.41,1.4,35.64
20439,2025-09-16T15:06:18.612,90.09,0.06,26.73
20440,2025-09-16T15:06:18.621,15.63,-11.35,13.49
20441,2025-09-16T15:06:18.631,-68.79,-14.83,6.35
20442,2025-09-16T15:06:18.641,-29.3,-1.77,0.43
20443,2025-09-16T15:06:18.651,-13.43,-0.18,-1.22
20444,2025-09-16T15:06:18.661,3.78,-0.61,2.5
20445,2025-09-16T15:06:18.670,8.12,0.43,3.91
20446,2025-09-16T15:06:18.681,-2.2,1.04,0.12
20447,2025-09-16T15:06:18.690,-6.41,1.34,-0.98
20448,2025-09-16T15:06:18.700,1.46,0.55,-0.31
20449,2025-09-16T15:06:18.710,0.98,0.61,-0.31
20450,2025-09-16T15:06:18.719,-1.89,0.92,-0.43
20451,2025-09-16T15:06:18.729,0.55,0.67,-0.18
20452,2025-09-16T15:06:18.739,0.98,0.67,-0.12
20453,2025-09-16T15:06:18.749,0.06,0.79,-0.24
20454,2025-09-16T15:06:18.759,0.67,0.73,-0.24
20455,2025-09-16T15:06:18.768,0.98,0.67,-0.49
20456,2025-09-16T15:06:18.778,-0.79,0.61,-1.95
20457,2025-09-16T15:06:18.788,-5.92,0.61,-4.52
20458,2025-09-16T15:06:18.798,-11.6,1.04,-5.92
20459,2025-09-16T15:06:18.807,-7.69,0.61,-5.49
20460,2025-09-16T15:06:18.817,-7.26,0.79,-5.07
20461,2025-09-16T15:06:18.826,-6.23,1.22,-4.33
20462,2025-09-16T15:06:18.837,-3.97,1.28,-3.54
20463,2025-09-16T15:06:18.847,-3.91,1.22,-3.11
20464,2025-09-16T15:06:18.856,-2.38,1.04,-2.99
20465,2025-09-16T15:06:18.866,-2.69,0.98,-2.87
20466,2025-09-16T15:06:18.875,-3.05,1.04,-2.93
20467,2025-09-16T15:06:18.885,-3.3,1.1,-2.87
20468,2025-09-16T15:06:18.895,-3.17,1.1,-2.69
20469,2025-09-16T15:06:18.905,-3.11,1.1,-2.32
20470,2025-09-16T15:06:18.915,-2.62,1.1,-1.89
20471,2025-09-16T15:06:18.926,-2.01,1.04,-1.22
20472,2025-09-16T15:06:18.935,-1.16,0.92,-0.55
20473,2025-09-16T15:06:18.945,0.24,0.79,0.49
20474,2025-09-16T15:06:18.955,1.89,0.61,1.59
20475,2025-09-16T15:06:18.965,3.3,0.43,2.32
20476,2025-09-16T15:06:18.975,3.6,0.37,2.56
20477,2025-09-16T15:06:18.984,3.3,0.37,2.2
20478,2025-09-16T15:06:18.994,2.26,0.49,1.34
20479,2025-09-16T15:06:19.004,1.16,0.61,0.49
20480,2025-09-16T15:06:19.014,0.49,0.67,-0.43
20481,2025-09-16T15:06:19.024,-1.22,0.85,-1.34
20482,2025-09-16T15:06:19.033,-2.38,0.98,-2.01
20483,2025-09-16T15:06:19.042,-3.3,1.04,-2.32
20484,2025-09-16T15:06:19.053,-3.3,1.04,-2.26
20485,2025-09-16T15:06:19.062,-2.87,1.04,-1.83
20486,2025-09-16T15:06:19.073,-1.89,0.92,-1.16
20487,2025-09-16T15:06:19.082,-0.67,0.79,-0.37
20488,2025-09-16T15:06:19.092,0.79,0.67,0.61
20489,2025-09-16T15:06:19.102,2.44,0.49,1.4
20490,2025-09-16T15:06:19.111,3.05,0.43,1.89
20491,2025-09-16T15:06:19.121,3.05,0.43,1.95
20492,2025-09-16T15:06:19.131,2.26,0.49,1.53
20493,2025-09-16T15:06:19.141,1.22,0.61,0.98
20494,2025-09-16T15:06:19.150,0.67,0.73,0.0
20495,2025-09-16T15:06:19.160,-1.65,0.92,-0.61
20496,2025-09-16T15:06:19.170,-0.98,0.85,-0.92
20497,2025-09-16T15:06:19.180,-0.92,0.85,-1.28
20498,2025-09-16T15:06:19.190,-2.08,0.98,-1.53
20499,2025-09-16T15:06:19.200,-1.77,0.98,-1.65
