sample,timestamp,gyro_x,gyro_y,gyro_z
46436,2025-09-16T15:10:33.134,0.24,0.79,-0.37
46437,2025-09-16T15:10:33.144,0.12,0.79,-0.37
46438,2025-09-16T15:10:33.153,-0.18,0.85,-0.43
46439,2025-09-16T15:10:33.163,-0.37,0.85,-0.37
46440,2025-09-16T15:10:33.173,-0.55,0.85,-0.37
46441,2025-09-16T15:10:33.183,-0.85,0.85,-0.43
46442,2025-09-16T15:10:33.193,-1.04,0.85,-0.43
46443,2025-09-16T15:10:33.203,-1.04,0.79,-0.37
46444,2025-09-16T15:10:33.213,-0.98,0.79,-0.43
46445,2025-09-16T15:10:33.222,-0.79,0.79,-0.43
46446,2025-09-16T15:10:33.233,-0.67,0.79,-0.43
46447,2025-09-16T15:10:33.242,-0.43,0.79,-0.49
46448,2025-09-16T15:10:33.252,-0.24,0.79,-0.37
46449,2025-09-16T15:10:33.261,-0.06,0.79,-0.43
46450,2025-09-16T15:10:33.271,0.12,0.85,-0.37
46451,2025-09-16T15:10:33.281,0.37,0.85,-0.37
46452,2025-09-16T15:10:33.291,0.31,0.85,-0.31
46453,2025-09-16T15:10:33.301,0.24,0.85,-0.37
46454,2025-09-16T15:10:33.311,0.0,0.85,-0.37
46455,2025-09-16T15:10:33.320,-0.18,0.79,-0.37
46456,2025-09-16T15:10:33.330,-0.31,0.79,-0.43
46457,2025-09-16T15:10:33.339,-0.55,0.79,-0.43
46458,2025-09-16T15:10:33.349,-0.79,0.79,-0.43
46459,2025-09-16T15:10:33.359,-0.98,0.79,-0.43
46460,2025-09-16T15:10:33.369,-0.98,0.73,-0.43
46461,2025-09-16T15:10:33.379,-0.92,0.79,-0.43
46462,2025-09-16T15:10:33.388,-0.73,0.85,-0.37
46463,2025-09-16T15:10:33.399,-0.61,0.85,-0.43
46464,2025-09-16T15:10:33.408,-0.49,0.85,-0.43
46465,2025-09-16T15:10:33.418,-0.31,0.85,-0.37
46466,2025-09-16T15:10:33.428,-0.12,0.85,-0.37
46467,2025-09-16T15:10:33.438,0.12,0.85,-0.37
46468,2025-09-16T15:10:33.447,0.18,0.79,-0.37
46469,2025-09-16T15:10:33.457,0.18,0.79,-0.43
46470,2025-09-16T15:10:33.466,0.12,0.79,-0.37
46471,2025-09-16T15:10:33.476,0.0,0.79,-0.37
46472,2025-09-16T15:10:33.486,-0.12,0.79,-0.37
46473,2025-09-16T15:10:33.496,-0.31,0.85,-0.37
46474,2025-09-16T15:10:33.506,-0.37,0.79,-0.37
46475,2025-09-16T15:10:33.515,-0.61,0.79,-0.43
46476,2025-09-16T15:10:33.526,-0.79,0.85,-0.43
46477,2025-09-16T15:10:33.535,-0.85,0.85,-0.43
46478,2025-09-16T15:10:33.545,-0.79,0.79,-0.43
46479,2025-09-16T15:10:33.554,-0.73,0.79,-0.37
46480,2025-09-16T15:10:33.564,-0.61,0.79,-0.37
46481,2025-09-16T15:10:33.574,-0.43,0.79,-0.37
46482,2025-09-16T15:10:33.584,-0.43,0.79,-0.37
46483,2025-09-16T15:10:33.594,-0.24,0.79,-0.43
46484,2025-09-16T15:10:33.604,-0.12,0.79,-0.37
46485,2025-09-16T15:10:33.614,0.06,0.79,-0.37
46486,2025-09-16T15:10:33.624,0.06,0.85,-0.37
46487,2025-09-16T15:10:33.634,0.0,0.85,-0.37
46488,2025-09-16T15:10:33.643,-0.06,0.85,-0.43
46489,2025-09-16T15:10:33.653,-0.18,0.85,-0.37
46490,2025-09-16T15:10:33.663,-0.24,0.79,-0.37
46491,2025-09-16T15:10:33.673,-0.37,0.85,-0.43
46492,2025-09-16T15:10:33.682,-0.43,0.79,-0.37
46493,2025-09-16T15:10:33.692,-0.61,0.85,-0.37
46494,2025-09-16T15:10:33.701,-0.67,0.73,-0.43
46495,2025-09-16T15:10:33.711,-0.67,0.73,-0.43
46496,2025-09-16T15:10:33.721,-0.67,0.79,-0.37
46497,2025-09-16T15:10:33.731,-0.61,0.79,-0.37
46498,2025-09-16T15:10:33.741,-0.49,0.85,-0.37
46499,2025-09-16T15:10:33.751,-0.43,0.85,-0.37
