sample,timestamp,gyro_x,gyro_y,gyro_z
29936,2025-09-16T15:07:51.591,-0.37,0.79,-0.31
29937,2025-09-16T15:07:51.601,-0.18,0.79,-0.37
29938,2025-09-16T15:07:51.610,-0.43,0.79,-0.37
29939,2025-09-16T15:07:51.620,-0.18,0.73,-0.37
29940,2025-09-16T15:07:51.630,0.12,0.67,-0.31
29941,2025-09-16T15:07:51.640,0.37,0.67,-0.31
29942,2025-09-16T15:07:51.650,0.24,0.73,-0.18
29943,2025-09-16T15:07:51.659,0.55,1.04,0.73
29944,2025-09-16T15:07:51.669,5.43,0.85,1.95
29945,2025-09-16T15:07:51.679,5.86,0.73,2.01
29946,2025-09-16T15:07:51.689,1.28,0.85,0.61
29947,2025-09-16T15:07:51.698,-3.17,1.1,-0.61
29948,2025-09-16T15:07:51.708,-2.08,1.04,-0.55
29949,2025-09-16T15:07:51.717,0.43,0.79,-0.43
29950,2025-09-16T15:07:51.727,-1.1,0.92,-0.55
29951,2025-09-16T15:07:51.737,-1.1,0.92,-0.49
29952,2025-09-16T15:07:51.747,-0.18,0.85,-0.43
29953,2025-09-16T15:07:51.757,-0.18,0.85,-0.37
29954,2025-09-16T15:07:51.767,-0.06,0.79,-0.43
29955,2025-09-16T15:07:51.776,0.0,0.73,-0.37
29956,2025-09-16T15:07:51.787,-0.49,0.79,-0.37
29957,2025-09-16T15:07:51.797,-0.79,0.85,-0.43
29958,2025-09-16T15:07:51.806,-0.55,0.79,-0.37
29959,2025-09-16T15:07:51.816,-0.49,0.85,-0.31
29960,2025-09-16T15:07:51.826,-0.55,0.85,-0.37
29961,2025-09-16T15:07:51.835,-0.61,0.79,-0.37
29962,2025-09-16T15:07:51.845,-0.61,0.85,-0.37
29963,2025-09-16T15:07:51.855,-0.37,0.79,-0.37
29964,2025-09-16T15:07:51.865,-0.49,0.79,-0.37
29965,2025-09-16T15:07:51.875,-0.31,0.79,-0.31
29966,2025-09-16T15:07:51.884,0.18,0.73,-0.37
29967,2025-09-16T15:07:51.894,-0.31,0.79,-0.37
29968,2025-09-16T15:07:51.904,-0.18,0.73,-0.37
29969,2025-09-16T15:07:51.914,-0.43,0.79,-0.37
29970,2025-09-16T15:07:51.924,-0.24,0.79,-0.43
29971,2025-09-16T15:07:51.933,-0.49,0.79,-0.37
29972,2025-09-16T15:07:51.944,-0.24,0.79,-0.49
29973,2025-09-16T15:07:51.953,-0.49,0.79,-0.43
29974,2025-09-16T15:07:51.963,-0.37,0.79,-0.49
29975,2025-09-16T15:07:51.973,-0.43,0.85,-0.43
29976,2025-09-16T15:07:51.982,-0.24,0.79,-0.43
29977,2025-09-16T15:07:51.992,-0.43,0.79,-0.37
29978,2025-09-16T15:07:52.002,-0.31,0.79,-0.37
29979,2025-09-16T15:07:52.012,-0.18,0.79,-0.31
29980,2025-09-16T15:07:52.022,-0.24,0.85,-0.37
29981,2025-09-16T15:07:52.031,-0.37,0.85,-0.31
29982,2025-09-16T15:07:52.041,-0.24,0.85,-0.37
29983,2025-09-16T15:07:52.051,-0.37,0.85,-0.31
29984,2025-09-16T15:07:52.061,-0.37,0.92,-0.37
29985,2025-09-16T15:07:52.071,-0.31,0.85,-0.31
29986,2025-09-16T15:07:52.080,-0.43,0.85,-0.37
29987,2025-09-16T15:07:52.090,-0.49,0.85,-0.37
29988,2025-09-16T15:07:52.100,-0.31,0.85,-0.43
29989,2025-09-16T15:07:52.110,-0.49,0.85,-0.37
29990,2025-09-16T15:07:52.119,-0.37,0.85,-0.49
29991,2025-09-16T15:07:52.129,-0.37,0.79,-0.43
29992,2025-09-16T15:07:52.139,-0.37,0.79,-0.49
29993,2025-09-16T15:07:52.148,-0.49,0.79,-0.43
29994,2025-09-16T15:07:52.158,-0.31,0.85,-0.43
29995,2025-09-16T15:07:52.168,-0.24,0.79,-0.37
29996,2025-09-16T15:07:52.178,-0.24,0.79,-0.43
29997,2025-09-16T15:07:52.188,-0.18,0.79,-0.31
29998,2025-09-16T15:07:52.198,-0.12,0.79,-0.37
29999,2025-09-16T15:07:52.208,-0.37,0.79,-0.31
